account_id,acct_tx_count,acct_tx_velocity,acct_active_days,acct_amount_total,acct_amount_avg,acct_amount_std,acct_age_days,acct_kyc_unverified,dev_unique_count,dev_tx_per_device,dev_max_accts_per_device,dev_shared_count,dev_shared_ratio,dev_concentration,net_unique_ip_count,net_tx_per_ip,net_max_accts_per_ip,net_shared_ip_count,net_shared_ip_ratio,net_ip_concentration,tx_velocity,tx_amount_mean,tx_amount_max,tx_amount_concentration,tx_time_spread_hours,tx_hour_mode,tx_weekend_ratio,merch_unique_count,merch_concentration,merch_max_accts_per_merchant,merch_top_category,merch_avg_age_days,graph_degree,graph_weighted_degree,graph_connected_devices,graph_connected_ips,graph_connected_merchants,graph_shared_devices,graph_shared_ips,graph_proj_degree,graph_proj_weighted_degree,graph_community_size,graph_community_density,graph_community_fraud_ratio,graph_community_shared_device_ratio,graph_community_shared_ip_ratio,phase,is_fraud_account,fraud_cluster_id,device_drift_score,network_drift_score,merchant_drift_score,graph_drift_score,community_drift_score,account_drift_score,transaction_drift_score,behavioral_drift_score,relational_drift_score,account_genome_drift,relational_anomaly_score,net_ip_persistence_score,merch_persistence_score,dev_mutation_score,relational_stability_score,topology_drift_score,behavioral_shift_score,genome_drift_score
85fd1df2-24c7-407b-a5e4-f304b6269d08,0.2608695652173913,0.2608695652173913,0.45454545454545453,0.34285001195194165,0.5657426886028654,0.41496296113167075,0.7878787878787878,0,0.2,0.3,0.2,0.2,1.0,1.0,0.4,0.3,0.16666666666666666,0.4,1.0,0.8333333333333334,0.2608695652173913,0.5657426886028654,0.8638671832030993,0.2554258576021734,0.8487684871974889,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8064516129032258,2.0,0.7828746177370031,0.38461538461538464,0.2608695652173913,0.2,0.4,0.3333333333333333,0.2,0.4,0.2692307692307692,0.2670807453416149,0.48223350253807107,0.2322156773901223,0.0,0.4485672299779574,0.6660879629629629,T2,False,none,0.2995554803067437,0.12522010773557327,0.3012455690057728,0.07508653297863298,0.08893830618374514,0.23109321370691943,0.896575,0.2845703180466958,0.13461449480221996,0.21893634459614464,0.16774256509413374,0.5,0.672043,0.238096,0.7878788181818183,0.2727272727272727,0.2000095005700342,0.7851688713611549
bce290fa-ab57-45b2-91bf-6d7e88e4bada,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.08085757158037109,0.20013669977437512,0.1818600625490119,0.5959595959595959,1,0.4,0.1,0.4666666666666667,0.4,1.0,0.75,0.4,0.2,0.4166666666666667,0.4,1.0,0.75,0.17391304347826086,0.20013669977437512,0.3412340474042844,0.4278127429101577,0.6085048361174129,0.30434782608695654,0.5,0.16666666666666666,1.0,0.6129032258064516,1.0,0.1559633027522936,0.38461538461538464,0.17391304347826086,0.4,0.4,0.16666666666666666,0.4,0.4,0.23076923076923078,0.2236024844720497,0.7055837563451777,0.1797689170820118,0.21932515337423314,0.8853783982365907,0.5920138888888888,T2,False,none,0.024733072476815537,0.008018599399658802,0.3055837319794159,0.09014281763676679,0.1424606350207886,0.12910163110122438,0.706655,0.12331956105764323,0.12686295097637929,0.11413251273924085,0.14508194040278763,0.3333333333333333,0.6129032258064516,0.666666,0.6363636363636364,0.15584415584415584,0.11111666700002,0.6361323178524949
5b9b82fc-8e08-48b8-8d6a-0637e59d8135,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.09681559319848354,0.2396356077820512,0.25471471671643636,0.3838383838383838,0,0.6,0.06666666666666667,0.7333333333333333,0.6,1.0,0.5,0.2,0.4,0.25,0.2,1.0,1.0,0.17391304347826086,0.2396356077820512,0.4854489126934761,0.5083001932907382,0.6400373660421587,0.8260869565217391,0.25,0.3333333333333333,0.75,0.6451612903225806,3.0,0.40825688073394495,0.46153846153846156,0.17391304347826086,0.6,0.2,0.3333333333333333,0.6,0.2,0.36538461538461536,0.36024844720496896,0.49746192893401014,0.25079293158133215,0.0,0.6678912564290962,0.6053240740740741,T2,False,none,0.37939930827168034,0.20459197543318244,0.14907974793371218,0.16110204423136434,0.02886198724213021,0.08544996655889356,0.715496,0.1930746151348688,0.15325328404615846,0.1718705655150328,0.09717617548538757,0.16666666666666666,0.4838709677419355,0.642858,0.6363636363636364,0.18506493506493507,0.1481551393083585,0.5970556032781983
499a2a0d-dac1-41ee-8276-a8ab5130e1b1,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.09136838682038412,0.45230562938101704,0.6156437799865726,0.32323232323232326,0,0.2,0.1,0.4,0.2,1.0,1.0,0.4,0.1,0.6666666666666666,0.4,1.0,0.5,0.08695652173913043,0.45230562938101704,0.7514305085830515,0.8337098248759575,0.1795415117000969,0.21739130434782608,0.5,0.3333333333333333,0.5,0.6774193548387096,0.0,0.5458715596330275,0.38461538461538464,0.08695652173913043,0.2,0.4,0.3333333333333333,0.2,0.4,0.3717948717948718,0.36645962732919257,0.5177664974619289,0.15632079746261895,0.0,0.5495958853783983,0.7332175925925926,T2,False,none,0.0789936158799593,0.25001633935853096,0.19721841337349683,0.04870040083560901,0.09606202725474958,0.11279014485142051,0.639529,0.11928881022428366,0.13068558833175284,0.11367472634175806,0.20565880212530824,0.5,0.3387096774193548,0.333334,0.6666666363636363,0.37662337662337664,0.1111156669400164,0.6870228483188666
f1c53126-4f0e-4883-ac85-0a0af1370168,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.12656102596521307,0.4176810418891467,0.4838312007335278,0.8282828282828283,0,0.4,0.075,0.4666666666666667,0.4,1.0,0.6666666666666666,0.6,0.1,0.3333333333333333,0.6,1.0,0.3333333333333333,0.13043478260869565,0.4176810418891467,0.7496064976389858,0.6004203572075081,0.31145524488102627,0.782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8064516129032258,0.0,0.2018348623853211,0.5384615384615384,0.13043478260869565,0.4,0.6,0.3333333333333333,0.4,0.6,0.3269230769230769,0.3167701863354037,0.6040609137055838,0.1486180335296783,0.0,0.6164584864070537,0.8420138888888888,T2,False,none,0.06974181065463479,0.39976395546980154,0.22550930395578878,0.14158344346316054,0.13806084996037213,0.09021372445760706,0.512912,0.08667246417302256,0.24130360170945822,0.15286729788499606,0.3439893659518497,0.4444443333333334,0.5376344193548387,0.533334,0.7878788181818183,0.22077922077922077,0.1250057503450207,0.7837149020064961
539be422-3bfe-4a69-bf5d-84bea7718b69,0.5652173913043478,0.5652173913043479,0.7272727272727273,0.46706059076855955,0.3557098598630439,0.26550385553395517,0.5454545454545454,0,0.6,0.21666666666666665,0.6,0.6,1.0,0.7692307692307693,0.6,0.4333333333333333,0.5833333333333334,0.6,1.0,0.6153846153846154,0.5652173913043479,0.3557098598630439,0.7735286411718469,0.16789015397664847,0.9184143801240506,0.043478260869565216,0.3076923076923077,0.5,0.7692307692307693,0.7096774193548387,1.0,0.7275935074100212,0.6923076923076923,0.5652173913043478,0.6,0.6,0.5,0.6,0.6,0.5192307692307693,0.5217391304347826,0.7055837563451777,0.1797689170820118,0.21932515337423314,0.8853783982365907,0.5920138888888888,T2,True,cluster_004,0.3029770853801778,0.4234299770870097,0.26396182054314893,0.6109996092113226,0.1424606350207886,0.5204682797714724,1.468019,0.5370984120307724,0.524185376047755,0.5862426976141221,0.5019413357870144,0.3333333333333333,0.5459057096774194,0.288462,0.6969697272727273,0.262987012987013,0.4694664179850791,0.6725875822452227
72259ffb-eff8-4a96-b24b-59c8b122484c,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.03125833163870548,0.3094794568944059,0.0,0.8686868686868687,0,0.2,0.05,0.4666666666666667,0.2,1.0,1.0,0.2,0.1,0.5,0.2,1.0,1.0,0.043478260869565216,0.3094794568944059,0.3083498500991006,1.0,0.0,0.17391304347826086,0.0,0.16666666666666666,1.0,0.7096774193548387,3.0,0.7614678899082569,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.20512820512820512,0.19875776397515527,0.6040609137055838,0.1486180335296783,0.0,0.6164584864070537,0.8420138888888888,T2,False,none,0.10126884691054336,0.16836359193091435,0.4566736161803518,0.17640563797511652,0.13806084996037213,0.25748964652916395,1.190978,0.2850933984414277,0.2530308307549938,0.2830084777729821,0.1649794927807832,0.3333333333333333,0.7096774193548387,1.0,0.6969697272727273,0.2077922077922078,0.027779166750005,0.6997455954392676
2e0da2fc-bb6f-41c1-9649-0f9aa6114fee,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.2055904269306542,0.5088724376319825,0.4175715510966321,0.7272727272727273,0,0.2,0.2,0.4,0.2,1.0,1.0,0.4,0.2,0.3333333333333333,0.4,1.0,0.5,0.17391304347826086,0.5088724376319825,0.7820306921841531,0.38560527167009856,0.5892810518192737,0.8260869565217391,0.5,0.3333333333333333,0.75,1.0,1.0,0.48853211009174313,0.38461538461538464,0.17391304347826086,0.2,0.4,0.3333333333333333,0.2,0.4,0.358974358974359,0.35403726708074534,0.583756345177665,0.1867920253738106,0.13190184049079756,0.5867009551800147,0.5138888888888888,T2,False,none,0.13644906826686157,0.09352885625437493,0.21049735815837287,0.028659292420480553,0.037803909951087136,0.09248397505023276,0.665543,0.125569996446277,0.06501941063860621,0.082245021444624,0.18924766468645587,0.5,0.75,0.3,0.969697,0.36363636363636365,0.1481551393083585,0.9402035923508709
8d6da392-afb0-4b4d-a3b0-bd922edcd84a,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.09674503720713434,0.9578438772150983,0.0,0.5252525252525253,1,0.2,0.05,0.3333333333333333,0.2,1.0,1.0,0.2,0.1,0.5833333333333334,0.2,1.0,1.0,0.043478260869565216,0.9578438772150983,0.9543477260863564,1.0,0.0,1.0,1.0,0.16666666666666666,1.0,0.7419354838709677,2.0,0.25688073394495414,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.20512820512820512,0.19875776397515527,0.34517766497461927,0.2882872677843226,0.0,0.3159441587068332,0.33043981481481477,T2,False,none,0.14869106410411903,0.20530332953502448,0.29561501384770605,0.17640563797511652,0.2640252566835181,0.237832153611995,1.904898,0.3770711182100289,0.2585644517098396,0.3433875269629516,0.17679962980300307,0.3333333333333333,0.7419354838709677,1.0,0.7575757272727273,0.2077922077922078,0.027779166750005,0.7506361259056393
ec1cd79d-309d-4063-a3a4-02f148f74d8d,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.20175891220503087,0.49938876532603194,0.21801664629668696,0.3939393939393939,1,0.4,0.1,0.8666666666666667,0.4,1.0,0.75,0.6,0.13333333333333333,0.5833333333333334,0.6,1.0,0.5,0.17391304347826086,0.49938876532603194,0.6849341096046576,0.3441423498129885,0.6541122954006116,0.13043478260869565,0.75,0.16666666666666666,1.0,0.6774193548387096,1.0,0.3761467889908257,0.46153846153846156,0.17391304347826086,0.4,0.6,0.16666666666666666,0.4,0.6,0.3076923076923077,0.2981366459627329,0.4467005076142132,0.2031037607612143,0.0,0.6711976487876562,0.7233796296296295,T2,False,none,0.14630078379053768,0.39498670591901547,0.1795655316196835,0.16580427703590653,0.06670437086568327,0.025082725855450044,0.628486,0.08190602359886986,0.22415766472348422,0.14066256882833883,0.3653132277328168,0.4444443333333334,0.6774193548387096,0.666666,0.6969697272727273,0.2077922077922078,0.11111666700002,0.7124681135520525
f2a3c66c-e270-4ed0-8cdb-c2d7a10d0428,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.1306875377236326,0.4312994976300019,0.5148902620054496,0.1414141414141414,1,0.2,0.15,0.4666666666666667,0.2,1.0,1.0,0.2,0.3,0.25,0.2,1.0,1.0,0.13043478260869565,0.4312994976300019,0.8191969151814911,0.6354423938540206,0.3684291756842222,0.2608695652173913,0.3333333333333333,0.16666666666666666,1.0,0.6129032258064516,0.0,0.7431192660550459,0.23076923076923078,0.13043478260869565,0.2,0.2,0.16666666666666666,0.2,0.2,0.16666666666666666,0.16149068322981366,0.3756345177664975,0.23017671046669685,0.0,0.4728141072740632,0.3958333333333333,T2,False,none,0.06675121304792689,0.14928253639888117,0.4318813317707494,0.15491662894867092,0.13953759775518945,0.06573654096191886,0.302216,0.04381479500084047,0.23030652792360826,0.12020074857313832,0.07899609266292502,0.3333333333333333,0.6129032258064516,0.5,0.6363636363636364,0.16883116883116883,0.083337500250015,0.6297709442922944
5809dbfa-8b47-477e-ae95-6228485e8177,0.21739130434782608,0.2173913043478261,0.36363636363636365,0.20400271437819595,0.40395405602884144,0.4086112324978099,0.30303030303030304,0,0.6,0.08333333333333334,0.8,0.6,1.0,0.6,0.4,0.25,0.6666666666666666,0.4,1.0,0.8,0.2173913043478261,0.40395405602884144,0.8886033316199896,0.44156439172206524,0.4901159855873838,0.0,0.2,0.3333333333333333,0.8,0.5483870967741935,3.0,0.5798165137614679,0.5384615384615384,0.21739130434782608,0.6,0.4,0.3333333333333333,0.6,0.4,0.41025641025641024,0.40993788819875776,0.3299492385786802,0.32419574082464886,0.0,0.638868479059515,0.38946759259259256,T2,False,none,0.36136333481750754,0.11474823653329012,0.2868816306421025,0.2203147612946496,0.178999402375621,0.09866358815725045,0.519999,0.17135776012599982,0.23465898546045288,0.20213938158805692,0.30761793996953274,0.25,0.43870967741935485,0.6,0.5454545454545454,0.2077922077922078,0.1736194171650299,0.5381678978497788
da1072fd-efb4-450a-8f3f-1e85548ba039,0.2608695652173913,0.2608695652173913,0.36363636363636365,0.32856708688706765,0.5421741888343785,0.3747466074621569,0.45454545454545453,1,0.2,0.3,0.26666666666666666,0.2,1.0,1.0,0.4,0.3,0.5,0.4,1.0,0.6666666666666666,0.2608695652173913,0.5421741888343785,0.9628697772186632,0.29707462038188887,0.9174036402880202,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6774193548387096,1.0,0.672782874617737,0.38461538461538464,0.2608695652173913,0.2,0.4,0.3333333333333333,0.2,0.4,0.28846153846153844,0.2795031055900621,0.26903553299492383,0.38230629814227457,0.0,0.4592211609110948,0.22569444444444442,T2,False,none,0.27584437170995596,0.09683508993277658,0.11471678769447018,0.06701269777586472,0.3524448095168476,0.15331858543408738,0.850543,0.2243170596357703,0.1484304966937085,0.18877171085348934,0.18791787246112904,0.5,0.45161290322580644,0.190476,0.6969697272727273,0.2922077922077922,0.2500112506750405,0.7070156712201778
bc18545e-9898-489c-9799-c7d1d9bf8525,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.07441649891033571,0.7367756517829183,0.0,0.1414141414141414,0,0.2,0.05,0.4666666666666667,0.2,1.0,1.0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.043478260869565216,0.7367756517829183,0.734086404518427,1.0,0.0,0.34782608695652173,0.0,0.16666666666666666,1.0,0.5483870967741935,0.0,0.7247706422018348,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.16025641025641027,0.15527950310559005,0.6040609137055838,0.1486180335296783,0.0,0.6164584864070537,0.8420138888888888,T2,False,none,0.10126884691054336,0.14106502306927982,0.4562185166199643,0.19896620769998183,0.13806084996037213,0.22886799366159497,1.008744,0.244125803329447,0.25839970915821137,0.260331628267181,0.12543854992592307,0.3333333333333333,0.5483870967741935,1.0,0.5454545454545454,0.16233766233766234,0.027779166750005,0.5725190402657222
078fefe8-59a8-4df2-a651-a2adadbe0db7,0.21739130434782608,0.2173913043478261,0.2727272727272727,0.22954073929297625,0.4545229358534802,0.37529216176852415,0.5959595959595959,1,0.2,0.25,0.26666666666666666,0.2,1.0,1.0,0.4,0.25,0.5833333333333334,0.4,1.0,0.8,0.2173913043478261,0.4545229358534802,0.6754700528203169,0.29831038737697113,0.4392621947327806,0.043478260869565216,0.2,0.3333333333333333,0.8,0.8387096774193549,2.0,0.6477064220183486,0.38461538461538464,0.21739130434782608,0.2,0.4,0.3333333333333333,0.2,0.4,0.30128205128205127,0.2919254658385093,0.5482233502538071,0.20355686452197552,0.0,0.7292432035268186,0.3952546296296296,T2,False,none,0.22985803208258415,0.07780802532458492,0.2487519856831565,0.04015345259948394,0.061878169268769385,0.08646054684148632,0.451968,0.1196982942897121,0.08263415204618893,0.08806332232832627,0.19632666346015154,0.5,0.6709677419354839,0.266666,0.8484848181818182,0.3051948051948052,0.1736194171650299,0.8371501651030409
33a78ae7-d98c-40c4-91fd-852a93f06e52,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.02165744539057506,0.21442393390234699,0.0,0.24242424242424243,1,0.2,0.05,0.4,0.2,1.0,1.0,0.2,0.1,0.4166666666666667,0.2,1.0,1.0,0.043478260869565216,0.21442393390234699,0.21364128184769107,1.0,0.0,0.7391304347826086,0.0,0.16666666666666666,1.0,0.9032258064516129,2.0,0.4036697247706422,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.23076923076923078,0.2236024844720497,0.49746192893401014,0.25079293158133215,0.0,0.6678912564290962,0.6053240740740741,T2,False,none,0.12497995550733118,0.13142338072220913,0.3187988269752227,0.1635139798517019,0.02886198724213021,0.23011012575846848,1.470747,0.31038124616708335,0.174685069697794,0.2566149364616088,0.16535162012125773,0.3333333333333333,0.9032258064516129,1.0,0.9090909090909091,0.23376623376623376,0.027779166750005,0.8778624520715687
e9c0e61d-3589-41bc-be31-49f16150d44a,0.21739130434782608,0.2173913043478261,0.45454545454545453,0.28607088890209,0.5664605798800414,0.1652170000963188,0.8282828282828283,0,0.2,0.25,0.4,0.2,1.0,1.0,0.2,0.5,0.5833333333333334,0.2,1.0,1.0,0.2173913043478261,0.5664605798800414,0.7583465500793004,0.2687299695104233,0.8425671167224643,0.2608695652173913,0.2,0.5,0.6,0.8709677419354839,2.0,0.6330275229357798,0.38461538461538464,0.21739130434782608,0.2,0.2,0.5,0.2,0.2,0.5064102564102564,0.4906832298136646,0.3096446700507614,0.34503851381966466,0.0,0.432035268185158,0.1255787037037037,T2,False,none,0.18243540789423343,0.2871999833291183,0.33916011715757044,0.16361814536330746,0.3492967012673227,0.19577338542972653,0.581369,0.19090669059353313,0.3060143742960942,0.25275095239586,0.2963206043262216,0.3333333333333333,0.5225806451612903,0.2,0.8484848181818182,0.512987012987013,0.231491389483369,0.7964376491268971
309f9635-ee81-4476-89bf-26e45ede2fcb,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.1671317347265033,0.41368041559943153,0.37045116737562783,0.6666666666666666,0,0.2,0.2,0.5333333333333333,0.2,1.0,1.0,0.2,0.4,0.25,0.2,1.0,1.0,0.17391304347826086,0.41368041559943153,0.7109962659775958,0.43125133440732905,0.486841234936089,0.5217391304347826,0.25,0.3333333333333333,0.75,0.8064516129032258,1.0,0.8715596330275229,0.3076923076923077,0.17391304347826086,0.2,0.2,0.3333333333333333,0.2,0.2,0.3333333333333333,0.32298136645962733,0.6040609137055838,0.1486180335296783,0.0,0.6164584864070537,0.8420138888888888,T2,False,none,0.11574890701553173,0.20459197543318244,0.2772960112448083,0.037502272320233,0.13806084996037213,0.053547245813225626,0.288573,0.04775075430265286,0.14197248697694875,0.07510570914038285,0.12323152379711445,0.3333333333333333,0.6048387096774194,0.3,0.7878788181818183,0.33766233766233766,0.1481551393083585,0.7493637595905528
915bcbee-862d-4fd2-8da6-8f7c7fd859eb,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.171350901910344,0.5654981278219838,0.42472525265480143,0.13131313131313133,0,0.4,0.075,0.4,0.4,1.0,0.6666666666666666,0.2,0.3,0.3333333333333333,0.2,1.0,1.0,0.13043478260869565,0.5654981278219838,0.7422804536827221,0.4391406928507028,0.7022007670482567,0.6956521739130435,1.0,0.3333333333333333,0.6666666666666666,0.5161290322580645,3.0,0.3302752293577982,0.38461538461538464,0.13043478260869565,0.4,0.2,0.3333333333333333,0.4,0.2,0.23076923076923078,0.22981366459627328,0.7055837563451777,0.1797689170820118,0.21932515337423314,0.8853783982365907,0.5920138888888888,T2,False,none,0.09345291925142266,0.11234279879477103,0.22252466594333767,0.05525106744448062,0.1424606350207886,0.05184153608202955,0.875571,0.11578305864256995,0.11563452576771807,0.10338428345394707,0.02612988102113029,0.22222233333333333,0.3440860322580645,0.533334,0.5151515454545454,0.15584415584415584,0.1250057503450207,0.5038167554338355
f6ae2a0d-a773-4500-a94d-4d9f1905ac2b,0.2608695652173913,0.2608695652173913,0.36363636363636365,0.2560886475207172,0.42257627218443955,0.2620874416855147,0.6464646464646465,1,0.2,0.3,0.4,0.2,1.0,1.0,0.4,0.3,0.5,0.4,1.0,0.5,0.2608695652173913,0.42257627218443955,0.7330783984703908,0.2901898037675739,0.6734196310973664,0.8695652173913043,0.5,0.5,0.5,0.8064516129032258,1.0,0.6636085626911314,0.46153846153846156,0.2608695652173913,0.2,0.4,0.5,0.2,0.4,0.4935897435897436,0.4782608695652174,0.25380710659898476,0.4096057997281377,0.3006134969325154,0.5404114621601763,0.3142361111111111,T2,False,none,0.2284217475216053,0.14741463987580192,0.3185302955928249,0.19222938724133773,0.3256424462073935,0.15681414091906873,0.93231,0.22415702696915016,0.2736531406591227,0.2560811944735123,0.36592182215852087,0.5,0.4032258064516129,0.142858,0.8181818181818182,0.5,0.3333467508050483,0.8069793277115018
b96d1f70-5223-47e1-be13-d9160c7d8ee7,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.08070348378317171,0.26634040719537294,0.33149483076152514,0.43434343434343436,1,0.2,0.15,0.5333333333333333,0.2,1.0,1.0,0.2,0.3,0.3333333333333333,0.2,1.0,1.0,0.13043478260869565,0.26634040719537294,0.5011550069300416,0.6295088556713981,0.6332093600775172,0.21739130434782608,0.3333333333333333,0.16666666666666666,1.0,0.8064516129032258,1.0,0.8807339449541285,0.23076923076923078,0.13043478260869565,0.2,0.2,0.16666666666666666,0.2,0.2,0.21794871794871795,0.2111801242236025,0.3096446700507614,0.34503851381966466,0.0,0.432035268185158,0.1255787037037037,T2,False,none,0.06976256738815986,0.11234279879477103,0.4395532688374991,0.12913331270184167,0.3492967012673227,0.05093049700926065,0.526752,0.06421608170953265,0.2629987720578328,0.15053166347362362,0.1662234919593148,0.3333333333333333,0.8064516129032258,0.5,0.8181818181818182,0.22077922077922077,0.083337500250015,0.7824427646990256
484c5972-535a-497b-9511-b9a4be0bd1c1,0.30434782608695654,0.30434782608695654,0.5454545454545454,0.38369645677137815,0.5426949498796171,0.49312318128386345,0.25252525252525254,1,0.4,0.175,0.6,0.4,1.0,0.7142857142857143,0.6,0.23333333333333334,0.4166666666666667,0.4,0.6666666666666666,0.7142857142857143,0.30434782608695654,0.5426949498796171,0.9666637999827998,0.25539342917894325,0.9267207816697516,0.08695652173913043,0.2857142857142857,0.16666666666666666,1.0,0.6774193548387096,2.0,0.5504587155963303,0.46153846153846156,0.30434782608695654,0.4,0.6,0.16666666666666666,0.4,0.4,0.25,0.2484472049689441,0.38071065989847713,0.2924784775713638,0.0,0.5150624540778839,0.47453703703703703,T2,False,none,0.09535317785590265,0.15985717979830127,0.27013351398446234,0.20741369467341256,0.14690562664635254,0.26775755932537604,0.979532,0.26278476796030886,0.2270447270943024,0.2550973642896843,0.24739390215195772,0.29629633333333333,0.6774193548387096,0.296296,0.6868687272727273,0.16883116883116883,0.19445416725003498,0.6559231560364004
d14d787b-57b5-49a8-8106-4d62e3e9e326,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.13452310739128753,0.6659366644452117,0.11679002439863118,0.5353535353535354,1,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.2,0.2,0.16666666666666666,0.2,1.0,1.0,0.08695652173913043,0.6659366644452117,0.7205643233859403,0.5429976096530229,0.3632304219925848,0.2608695652173913,0.0,0.16666666666666666,1.0,0.5483870967741935,0.0,0.28440366972477066,0.23076923076923078,0.08695652173913043,0.2,0.2,0.16666666666666666,0.2,0.2,0.1346153846153846,0.13043478260869565,0.48223350253807107,0.2322156773901223,0.0,0.4485672299779574,0.6660879629629629,T2,False,none,0.10270472447674715,0.1596355328477939,0.36482229833881874,0.1914447857265024,0.08893830618374514,0.11720029445237878,0.44601,0.10364206717687792,0.22475205991747618,0.15454704550714984,0.09984380303417834,0.3333333333333333,0.5483870967741935,0.666666,0.5757575454545454,0.13636363636363635,0.05555833350001,0.5852417873861232
e23246a3-4921-4262-b499-e5661b744dc4,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.20798203174086977,0.686389439791879,0.39647539024419826,0.48484848484848486,0,0.4,0.075,0.3333333333333333,0.4,1.0,0.6666666666666666,0.2,0.3,0.6666666666666666,0.2,1.0,1.0,0.13043478260869565,0.686389439791879,0.9377096262577576,0.45705094461016554,0.827063690534903,0.21739130434782608,0.3333333333333333,0.16666666666666666,1.0,0.7096774193548387,0.0,0.1926605504587156,0.3076923076923077,0.13043478260869565,0.4,0.2,0.16666666666666666,0.4,0.2,0.21794871794871795,0.2111801242236025,0.34517766497461927,0.2882872677843226,0.0,0.3159441587068332,0.33043981481481477,T2,False,none,0.11716443484298547,0.21352131646922093,0.3543731218652471,0.11310056037685066,0.2640252566835181,0.054096144484540074,0.60116,0.0884581524171073,0.23859246811290968,0.1525219052330836,0.19095762735039437,0.22222233333333333,0.7096774193548387,0.8,0.6969697272727273,0.14718614285714285,0.083337500250015,0.6666665903307947
ec634e4b-e37c-44d5-ab5c-2237fea68524,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.06619652317105387,0.6553921135672016,0.0,0.21212121212121213,1,0.2,0.05,0.6,0.2,1.0,1.0,0.2,0.1,0.16666666666666666,0.2,1.0,1.0,0.043478260869565216,0.6553921135672016,0.652999917999508,1.0,0.0,0.6521739130434783,0.0,0.16666666666666666,1.0,0.6774193548387096,0.0,0.5321100917431193,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.1858974358974359,0.18012422360248448,0.6040609137055838,0.1486180335296783,0.0,0.6164584864070537,0.8420138888888888,T2,False,none,0.12799130984756418,0.21494449827750006,0.30977381778266444,0.18607454957656716,0.13806084996037213,0.2082956696255686,1.12476,0.25347600929954817,0.23665623466661243,0.25446200603846947,0.12543854992592307,0.3333333333333333,0.6774193548387096,1.0,0.6969697272727273,0.18831168831168832,0.027779166750005,0.6997455954392676
731d1f18-aecd-461f-a2a2-fe36f6b8f043,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.08008328039944423,0.3964403860514039,0.17520959897820493,0.8888888888888888,1,0.2,0.1,0.4666666666666667,0.2,1.0,1.0,0.4,0.1,0.25,0.2,0.5,0.5,0.08695652173913043,0.3964403860514039,0.4805928835573013,0.6083556334194956,0.1184863271617474,0.13043478260869565,0.5,0.16666666666666666,1.0,0.6451612903225806,2.0,0.8899082568807339,0.3076923076923077,0.08695652173913043,0.2,0.4,0.16666666666666666,0.2,0.2,0.17307692307692307,0.16770186335403728,0.3756345177664975,0.23017671046669685,0.0,0.4728141072740632,0.3958333333333333,T2,False,none,0.055282100288396474,0.28514359217718876,0.430912716885507,0.1465679312023758,0.13953759775518945,0.15465528168029355,0.723516,0.14947012685179287,0.2618079478111867,0.20309447181867962,0.09022264904263003,0.25,0.6451612903225806,0.333334,0.6515151818181818,0.17532467532467533,0.05555833350001,0.6170481971718934
